No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
7351,2023-06-04 11:40:48,500,-7.5280,+50.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7352,2023-06-04 11:40:48,550,-7.5200,+50.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7353,2023-06-04 11:40:48,600,-8.0160,+50.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7354,2023-06-04 11:40:48,650,-7.7920,+50.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7355,2023-06-04 11:40:48,700,-7.4640,+50.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7356,2023-06-04 11:40:48,750,-7.5840,+50.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7357,2023-06-04 11:40:48,800,-8.0400,+50.14,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7358,2023-06-04 11:40:48,850,-7.5920,+50.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7359,2023-06-04 11:40:48,900,-7.3200,+50.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7360,2023-06-04 11:40:48,950,-7.5360,+50.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7361,2023-06-04 11:40:49,000,-7.9440,+50.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7362,2023-06-04 11:40:49,050,-7.8560,+50.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7363,2023-06-04 11:40:49,100,-7.2240,+50.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7364,2023-06-04 11:40:49,150,-7.5040,+50.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7365,2023-06-04 11:40:49,200,-7.7520,+50.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7366,2023-06-04 11:40:49,250,-7.4000,+50.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7367,2023-06-04 11:40:49,300,-7.2240,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7368,2023-06-04 11:40:49,350,-7.4160,+50.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7369,2023-06-04 11:40:49,400,-7.4960,+50.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7370,2023-06-04 11:40:49,450,-7.1200,+50.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7371,2023-06-04 11:40:49,500,-7.1360,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7372,2023-06-04 11:40:49,550,-7.3120,+50.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7373,2023-06-04 11:40:49,600,-7.5760,+50.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7374,2023-06-04 11:40:49,650,-7.1120,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7375,2023-06-04 11:40:49,700,-7.0560,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7376,2023-06-04 11:40:49,750,-7.1680,+50.35,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7377,2023-06-04 11:40:49,800,-6.9200,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7378,2023-06-04 11:40:49,850,-6.9360,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7379,2023-06-04 11:40:49,900,-7.0560,+50.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7380,2023-06-04 11:40:49,950,-7.5840,+50.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7381,2023-06-04 11:40:50,000,-7.3600,+50.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7382,2023-06-04 11:40:50,050,-6.8080,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7383,2023-06-04 11:40:50,100,-6.6480,+50.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7384,2023-06-04 11:40:50,150,-6.7280,+50.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7385,2023-06-04 11:40:50,200,-6.8560,+50.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7386,2023-06-04 11:40:50,250,-6.6720,+50.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7387,2023-06-04 11:40:50,300,-6.8720,+50.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7388,2023-06-04 11:40:50,350,-6.7280,+50.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7389,2023-06-04 11:40:50,400,-6.7120,+50.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7390,2023-06-04 11:40:50,450,-6.4400,+50.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7391,2023-06-04 11:40:50,500,-6.7360,+50.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7392,2023-06-04 11:40:50,550,-6.6560,+50.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7393,2023-06-04 11:40:50,600,-6.4000,+50.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7394,2023-06-04 11:40:50,650,-6.4320,+50.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7395,2023-06-04 11:40:50,700,-6.4640,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7396,2023-06-04 11:40:50,750,-6.3280,+50.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7397,2023-06-04 11:40:50,800,-6.0400,+50.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7398,2023-06-04 11:40:50,850,-6.2720,+50.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7399,2023-06-04 11:40:50,900,-6.5680,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7400,2023-06-04 11:40:50,950,-6.3360,+50.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7401,2023-06-04 11:40:51,000,-5.7840,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7402,2023-06-04 11:40:51,050,-5.9200,+50.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7403,2023-06-04 11:40:51,100,-6.3040,+50.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7404,2023-06-04 11:40:51,150,-6.0400,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7405,2023-06-04 11:40:51,200,-5.9120,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7406,2023-06-04 11:40:51,250,-6.2080,+50.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7407,2023-06-04 11:40:51,300,-6.4800,+50.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7408,2023-06-04 11:40:51,350,-6.1040,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7409,2023-06-04 11:40:51,400,-5.7200,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7410,2023-06-04 11:40:51,450,-5.8720,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7411,2023-06-04 11:40:51,500,-6.1440,+50.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7412,2023-06-04 11:40:51,550,-6.2720,+50.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7413,2023-06-04 11:40:51,600,-5.8640,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7414,2023-06-04 11:40:51,650,-5.9360,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7415,2023-06-04 11:40:51,700,-5.6960,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7416,2023-06-04 11:40:51,750,-5.9200,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7417,2023-06-04 11:40:51,800,-5.8560,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7418,2023-06-04 11:40:51,850,-5.7440,+50.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7419,2023-06-04 11:40:51,900,-5.6880,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7420,2023-06-04 11:40:51,950,-5.9600,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7421,2023-06-04 11:40:52,000,-5.7280,+50.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7422,2023-06-04 11:40:52,050,-5.5360,+50.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7423,2023-06-04 11:40:52,100,-5.7840,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7424,2023-06-04 11:40:52,150,-5.6000,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7425,2023-06-04 11:40:52,200,-5.7200,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7426,2023-06-04 11:40:52,250,-5.5360,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7427,2023-06-04 11:40:52,300,-5.2560,+50.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7428,2023-06-04 11:40:52,350,-5.3280,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7429,2023-06-04 11:40:52,400,-5.7680,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7430,2023-06-04 11:40:52,450,-5.6800,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7431,2023-06-04 11:40:52,500,-5.4000,+50.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7432,2023-06-04 11:40:52,550,-5.6960,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7433,2023-06-04 11:40:52,600,-5.4800,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7434,2023-06-04 11:40:52,650,-5.3840,+50.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7435,2023-06-04 11:40:52,700,-5.4080,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7436,2023-06-04 11:40:52,750,-5.9760,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7437,2023-06-04 11:40:52,800,-5.8640,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7438,2023-06-04 11:40:52,850,-5.5920,+50.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7439,2023-06-04 11:40:52,900,-5.4880,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7440,2023-06-04 11:40:52,950,-5.5920,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7441,2023-06-04 11:40:53,000,-5.4720,+50.74,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7442,2023-06-04 11:40:53,050,-5.4720,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7443,2023-06-04 11:40:53,100,-6.0160,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7444,2023-06-04 11:40:53,150,-5.7760,+50.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7445,2023-06-04 11:40:53,200,-5.4000,+50.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7446,2023-06-04 11:40:53,250,-5.0160,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7447,2023-06-04 11:40:53,300,-5.3360,+50.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7448,2023-06-04 11:40:53,350,-5.2560,+50.82,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7449,2023-06-04 11:40:53,400,-4.9680,+50.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7450,2023-06-04 11:40:53,450,-5.4000,+50.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7451,2023-06-04 11:40:53,500,-5.6160,+50.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7452,2023-06-04 11:40:53,550,-5.4800,+50.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7453,2023-06-04 11:40:53,600,-4.9680,+50.82,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7454,2023-06-04 11:40:53,650,-5.3920,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7455,2023-06-04 11:40:53,700,-5.6400,+50.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7456,2023-06-04 11:40:53,750,-5.5840,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7457,2023-06-04 11:40:53,800,-5.3440,+50.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7458,2023-06-04 11:40:53,850,-5.5200,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7459,2023-06-04 11:40:53,900,-5.5520,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7460,2023-06-04 11:40:53,950,-5.7920,+50.67,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7461,2023-06-04 11:40:54,000,-5.8160,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7462,2023-06-04 11:40:54,050,-5.5680,+50.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7463,2023-06-04 11:40:54,100,-5.8640,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7464,2023-06-04 11:40:54,150,-5.9760,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7465,2023-06-04 11:40:54,200,-6.0080,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7466,2023-06-04 11:40:54,250,-5.7360,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7467,2023-06-04 11:40:54,300,-6.2880,+50.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7468,2023-06-04 11:40:54,350,-6.0000,+50.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7469,2023-06-04 11:40:54,400,-5.7120,+50.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7470,2023-06-04 11:40:54,450,-6.0880,+50.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7471,2023-06-04 11:40:54,500,-6.2720,+50.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7472,2023-06-04 11:40:54,550,-6.0400,+50.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7473,2023-06-04 11:40:54,600,-5.9600,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7474,2023-06-04 11:40:54,650,-6.4000,+50.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7475,2023-06-04 11:40:54,700,-6.4800,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7476,2023-06-04 11:40:54,750,-6.3440,+50.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7477,2023-06-04 11:40:54,800,-6.0480,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7478,2023-06-04 11:40:54,850,-5.9760,+50.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7479,2023-06-04 11:40:54,900,-6.6000,+50.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7480,2023-06-04 11:40:54,950,-6.6000,+50.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7481,2023-06-04 11:40:55,000,-6.2400,+50.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7482,2023-06-04 11:40:55,050,-6.6320,+50.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7483,2023-06-04 11:40:55,100,-7.0960,+50.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7484,2023-06-04 11:40:55,150,-6.5200,+50.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7485,2023-06-04 11:40:55,200,-6.3440,+50.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7486,2023-06-04 11:40:55,250,-6.9040,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7487,2023-06-04 11:40:55,300,-7.2640,+50.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7488,2023-06-04 11:40:55,350,-7.0000,+50.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7489,2023-06-04 11:40:55,400,-6.6400,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7490,2023-06-04 11:40:55,450,-7.0080,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7491,2023-06-04 11:40:55,500,-7.3280,+50.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7492,2023-06-04 11:40:55,550,-7.4400,+50.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7493,2023-06-04 11:40:55,600,-6.9920,+50.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7494,2023-06-04 11:40:55,650,-7.1280,+50.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7495,2023-06-04 11:40:55,700,-7.1440,+50.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7496,2023-06-04 11:40:55,750,-7.2800,+50.28,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7497,2023-06-04 11:40:55,800,-7.2800,+50.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7498,2023-06-04 11:40:55,850,-7.1840,+50.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7499,2023-06-04 11:40:55,900,-7.5680,+50.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7500,2023-06-04 11:40:55,950,-7.4480,+50.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7501,2023-06-04 11:40:56,000,-7.1680,+50.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7502,2023-06-04 11:40:56,050,-7.1920,+50.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7503,2023-06-04 11:40:56,100,-7.1760,+50.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7504,2023-06-04 11:40:56,150,-7.3520,+50.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7505,2023-06-04 11:40:56,200,-7.2320,+50.24,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7506,2023-06-04 11:40:56,250,-7.5200,+50.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7507,2023-06-04 11:40:56,300,-7.2800,+50.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7508,2023-06-04 11:40:56,350,-6.8960,+50.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7509,2023-06-04 11:40:56,400,-6.9840,+50.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7510,2023-06-04 11:40:56,450,-7.4640,+50.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7511,2023-06-04 11:40:56,500,-7.3680,+50.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7512,2023-06-04 11:40:56,550,-6.7120,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7513,2023-06-04 11:40:56,600,-7.6560,+50.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7514,2023-06-04 11:40:56,650,-7.7040,+50.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7515,2023-06-04 11:40:56,700,-6.6880,+50.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7516,2023-06-04 11:40:56,750,-6.1840,+50.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7517,2023-06-04 11:40:56,800,-6.7520,+50.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7518,2023-06-04 11:40:56,850,-7.0000,+50.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7519,2023-06-04 11:40:56,900,-6.5680,+50.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7520,2023-06-04 11:40:56,950,-6.2240,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7521,2023-06-04 11:40:57,000,-6.7600,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7522,2023-06-04 11:40:57,050,-7.3360,+50.28,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7523,2023-06-04 11:40:57,100,-7.0320,+50.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7524,2023-06-04 11:40:57,150,-6.6320,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7525,2023-06-04 11:40:57,200,-6.9440,+50.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7526,2023-06-04 11:40:57,250,-6.8400,+50.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7527,2023-06-04 11:40:57,300,-6.4160,+50.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7528,2023-06-04 11:40:57,350,-6.2320,+50.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7529,2023-06-04 11:40:57,400,-6.5360,+50.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7530,2023-06-04 11:40:57,450,-6.5600,+50.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7531,2023-06-04 11:40:57,500,-6.3600,+50.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7532,2023-06-04 11:40:57,550,-6.6800,+50.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7533,2023-06-04 11:40:57,600,-6.4160,+50.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7534,2023-06-04 11:40:57,650,-5.8000,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7535,2023-06-04 11:40:57,700,-5.9920,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7536,2023-06-04 11:40:57,750,-6.5520,+50.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7537,2023-06-04 11:40:57,800,-6.1200,+51.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7538,2023-06-04 11:40:57,850,-0.0800,+51.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7539,2023-06-04 11:40:57,900,-0.0800,+51.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7540,2023-06-04 11:40:57,950,-0.0800,+51.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7541,2023-06-04 11:40:58,000,-0.0800,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7542,2023-06-04 11:40:58,050,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7543,2023-06-04 11:40:58,100,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7544,2023-06-04 11:40:58,150,-0.0800,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7545,2023-06-04 11:40:58,200,-0.0800,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7546,2023-06-04 11:40:58,250,-0.0800,+52.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7547,2023-06-04 11:40:58,300,-0.0880,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7548,2023-06-04 11:40:58,350,-0.0800,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7549,2023-06-04 11:40:58,400,-0.0800,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7550,2023-06-04 11:40:58,450,-0.0800,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7551,2023-06-04 11:40:58,500,-0.0800,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7552,2023-06-04 11:40:58,550,-0.0800,+52.03,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
